Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-ExampleMesObservationGlucose001.json	2214	22	0	0	0	0	0	0	1	234	0	0	0	0	0	0	0	0	0	0	50	48	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationHeadCircumference001.json	837	22	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	46	46	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationPainSeverity001.json	1037	21	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	46	52	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationStepsByDay001.json	1054	21	0	0	0	0	0	0	0	454	0	0	0	0	0	0	0	0	0	0	45	45	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleObservationWaistCircumference001.json	1057	21	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	46	45	0	0	0	0	0	0
fsh-generated/resources/Patient-ExamplefrPatient001.json	1062	22	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	46	50	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4243	23	0	0	1	0	0	688	0	71	0	0	0	0	0	0	0	2	0	0	328	4023	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	2058	22	0	0	0	0	0	80	0	55	0	0	1	0	0	0	0	2	0	0	318	1057	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	4342	25	1	0	0	0	0	74	0	1396	0	0	0	0	0	0	0	1	0	0	366	2124	0	1	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	3588	25	0	0	0	0	0	71	0	48	0	0	0	0	0	0	0	1	0	0	311	1351	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	3973	22	0	0	0	0	0	66	0	57	0	0	0	0	0	0	0	2	0	0	278	1374	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	4356	21	0	0	0	0	0	57	0	86	0	0	1	0	0	0	0	2	0	0	408	1478	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	3925	22	0	0	0	0	0	41	0	55	0	0	0	0	0	0	0	1	0	0	286	1692	0	0	0	35	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	2829	21	0	0	0	0	0	39	0	56	0	0	0	0	0	0	0	1	0	0	279	677	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	2254	21	0	1	0	0	0	59	0	46	0	0	0	0	0	0	0	2	0	0	241	821	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1758	21	0	0	0	0	0	25	0	26	0	0	0	0	0	0	0	0	0	0	88	196	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1697	22	0	0	0	0	0	31	0	27	0	0	0	0	0	0	0	0	0	0	65	146	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	8351	22	0	0	0	0	0	39	1	93	0	0	1	0	0	0	0	1	0	0	326	650	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5437	22	1	0	0	0	0	36	0	47	0	0	0	0	0	0	0	1	0	0	266	1144	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	5291	22	0	0	0	0	0	37	0	46	0	0	0	0	0	0	0	2	0	0	282	1706	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6174	21	0	0	0	0	0	35	0	48	0	0	0	0	0	0	0	1	0	0	279	1386	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5639	22	0	0	0	0	0	39	0	47	0	0	0	0	0	0	0	1	0	0	276	738	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1539	23	0	0	0	0	0	21	0	24	0	0	0	0	0	0	0	0	0	0	72	146	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	21	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	49	10728	0	0	0	0	0	0
