Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	2254	5	0	0	0	0	0	68	0	31	0	0	0	0	0	0	0	2	0	0	411	861	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1758	5	0	0	0	0	0	25	0	14	0	0	0	0	0	0	0	0	0	0	100	164	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1697	5	0	0	0	0	0	21	0	8	0	0	0	0	0	0	0	0	0	0	54	105	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9197	7	0	0	0	0	0	108	1	58	0	0	0	0	0	0	0	1	0	0	716	916	0	1	0	22	0	2
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5126	6	0	0	0	0	0	18	0	31	0	0	1	0	0	0	0	1	0	0	482	773	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	4980	5	1	0	0	0	0	21	0	26	0	0	0	0	0	0	0	2	0	0	547	786	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	5863	6	0	0	0	0	0	19	0	29	0	0	0	0	0	0	0	1	0	0	539	595	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5328	6	0	0	0	0	0	25	0	39	0	0	0	0	0	0	0	1	0	0	534	516	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1539	5	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	0	0	0	53	76	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	4	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	13	6307	0	0	0	0	0	0
