Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-ExampleMesObservationGlucose001.json	2214	5	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	17	10	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationHeadCircumference001.json	837	4	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationPainSeverity001.json	1037	5	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	1	0	0	18	9	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationStepsByDay001.json	1054	4	0	0	0	0	0	0	0	212	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleObservationWaistCircumference001.json	1057	5	0	0	0	0	0	0	1	99	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	0
fsh-generated/resources/Patient-ExamplefrPatient001.json	1062	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4243	5	0	0	0	0	0	605	0	38	0	0	0	0	0	0	0	2	0	0	550	3372	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	2058	5	0	0	0	0	0	68	0	38	0	0	1	0	0	0	0	1	0	0	468	1218	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	4342	5	0	0	0	0	0	137	0	1547	0	0	0	0	0	0	0	1	0	0	615	1394	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	3588	5	1	0	0	0	0	62	0	106	0	0	0	0	0	0	0	1	0	0	550	1252	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	3973	5	0	0	0	0	0	61	0	30	0	0	0	0	0	0	0	1	0	0	482	855	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	4356	5	0	0	0	0	0	75	0	68	0	0	1	0	0	0	0	1	0	0	742	1318	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	3925	5	0	0	0	0	0	56	0	36	0	0	0	0	0	0	0	1	0	0	492	880	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	2829	4	0	0	0	0	0	57	0	30	0	0	0	0	0	0	0	1	0	0	512	713	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	2254	5	0	0	0	0	0	85	0	17	0	0	0	0	0	0	0	1	0	0	431	867	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1758	4	0	0	0	0	0	16	0	8	0	0	0	0	0	0	0	0	0	0	101	181	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1697	4	1	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	52	116	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	8040	6	0	0	0	0	0	29	0	66	0	0	1	0	0	0	0	2	0	0	641	1002	0	1	0	14	0	2
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5126	6	0	0	0	0	0	27	0	25	0	0	0	0	0	0	0	1	0	0	483	564	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	4980	5	0	0	0	0	0	29	1	26	0	0	0	0	0	0	0	1	0	0	570	548	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	5863	6	0	0	0	0	0	29	0	24	0	0	0	0	0	0	0	1	0	0	564	486	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5328	5	0	0	0	0	0	28	0	27	0	0	0	0	0	0	0	1	0	0	532	464	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1539	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	50	78	0	0	0	1	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	4	1	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	14	5971	0	0	0	1	0	0
